3.632808382000000000e+09	-7.594584906332531915e+00
3.636809162000000000e+09	-7.603261207466075255e+00
3.640809942000000000e+09	-7.611835028710410178e+00
3.644810722000000000e+09	-7.620512605823402730e+00
3.648811502000000000e+09	-7.629210204274316176e+00
3.652812282000000000e+09	-7.637639584288688610e+00
3.656813063000000000e+09	-7.646195963691859276e+00
3.660813843000000000e+09	-7.654662756216399799e+00
3.664814623000000000e+09	-7.663029130361280750e+00
3.668815403000000000e+09	-7.671473269145989704e+00
3.672816183000000000e+09	-7.679974027762467514e+00
3.676816963000000000e+09	-7.688447391103531814e+00
3.680817744000000000e+09	-7.697074062812154338e+00
3.684818524000000000e+09	-7.705824552659149340e+00
3.688819304000000000e+09	-7.714428602605110541e+00
3.692820084000000000e+09	-7.723108527930031997e+00
3.696820864000000000e+09	-7.731713642462828773e+00
3.700821644000000000e+09	-7.740205921955134016e+00
3.704822424000000000e+09	-7.748677292442624598e+00
3.708823205000000000e+09	-7.756863596157445251e+00
3.712823985000000000e+09	-7.765291741237145828e+00
3.716824765000000000e+09	-7.773774292080094739e+00
3.720825545000000000e+09	-7.782190838025892177e+00
3.724826325000000000e+09	-7.790752010067007127e+00
3.728827105000000000e+09	-7.799298740145976794e+00
3.732827886000000000e+09	-7.808053881007756658e+00
3.736828666000000000e+09	-7.816687029570311473e+00
3.740829446000000000e+09	-7.825342976109502580e+00
3.744830226000000000e+09	-7.833787193266623206e+00
3.748831006000000000e+09	-7.842266667650414469e+00
3.752831786000000000e+09	-7.850549420126394118e+00
3.756832567000000000e+09	-7.858961766482109645e+00
3.760833347000000000e+09	-7.867311875110710950e+00
3.764834127000000000e+09	-7.875785500760134283e+00
3.768834907000000000e+09	-7.884228589925339037e+00
3.772835687000000000e+09	-7.892889922697825966e+00
3.776836467000000000e+09	-7.901616632768907245e+00
3.780837247000000000e+09	-7.910156070529876793e+00
3.784838028000000000e+09	-7.918910997395516738e+00
3.788838808000000000e+09	-7.927331787046663969e+00
3.792839588000000000e+09	-7.935680631514335559e+00
3.796840368000000000e+09	-7.944062512052140868e+00
3.800841148000000000e+09	-7.952425579555719715e+00
3.804841928000000000e+09	-7.960655281779918546e+00
3.808842709000000000e+09	-7.969016245815614852e+00
3.812843489000000000e+09	-7.977508389447229398e+00
3.816844269000000000e+09	-7.986103909992967154e+00
3.820845049000000000e+09	-7.994805687585438747e+00
3.824845829000000000e+09	-8.003449892408976751e+00
3.828846609000000000e+09	-8.012101496540539713e+00
3.832847389000000000e+09	-8.020669475065508536e+00
3.836848170000000000e+09	-8.029193277840118270e+00
3.840848950000000000e+09	-8.037620613675040104e+00
3.844849730000000000e+09	-8.045865910357470341e+00
3.848850510000000000e+09	-8.054222555481096890e+00
3.852851290000000000e+09	-8.062572645567165353e+00
3.856852070000000000e+09	-8.070969565439636284e+00
3.860852851000000000e+09	-8.079480134459316787e+00
3.864853631000000000e+09	-8.088112890221291096e+00
3.868854411000000000e+09	-8.096666457668687755e+00
3.872855191000000000e+09	-8.105291894273227271e+00
3.876855971000000000e+09	-8.113827517290822300e+00
3.880856751000000000e+09	-8.122319676827995494e+00
3.884857532000000000e+09	-8.130826365906905551e+00
3.888858312000000000e+09	-8.139141041149999367e+00
3.892859092000000000e+09	-8.147412185158870557e+00
3.896859872000000000e+09	-8.155739258913699885e+00
3.900860652000000000e+09	-8.164201596965503072e+00
3.904861432000000000e+09	-8.172846416724908636e+00
3.908862212000000000e+09	-8.181174374375411062e+00
3.912862993000000000e+09	-8.189904110986830688e+00
3.916863773000000000e+09	-8.198542490126504489e+00
3.920864553000000000e+09	-8.207227495661955530e+00
3.924865333000000000e+09	-8.215841406201027652e+00
3.928866113000000000e+09	-8.224222570645201458e+00
3.932866893000000000e+09	-8.232701372888934443e+00
3.936867674000000000e+09	-8.241021788754597566e+00
3.940868454000000000e+09	-8.249327956132635364e+00
3.944869234000000000e+09	-8.257783198941034186e+00
3.948870014000000000e+09	-8.266178484550497529e+00
3.952870794000000000e+09	-8.274614897342683406e+00
3.956871574000000000e+09	-8.283177370282981400e+00
3.960872354000000000e+09	-8.291907521166411499e+00
3.964873135000000000e+09	-8.300550464255270100e+00
3.968873915000000000e+09	-8.309088897245979766e+00
3.972874695000000000e+09	-8.317485456722927495e+00
3.976875475000000000e+09	-8.325903209466744670e+00
3.980876255000000000e+09	-8.334206528175903017e+00
3.984877035000000000e+09	-8.342660837478041103e+00
3.988877816000000000e+09	-8.351008129792820256e+00
3.992878596000000000e+09	-8.359219475187348536e+00
3.996879376000000000e+09	-8.367754064627424881e+00
4.000880156000000000e+09	-8.376399247515033508e+00
4.004880936000000000e+09	-8.385057369390482407e+00
4.008881716000000000e+09	-8.393815154618867069e+00
4.012882496000000000e+09	-8.402289887239762223e+00
4.016883277000000000e+09	-8.410787929628082082e+00
4.020884057000000000e+09	-8.419251010931750656e+00
4.024884837000000000e+09	-8.427617082414071703e+00
4.028885617000000000e+09	-8.435979073990797161e+00
4.032886397000000000e+09	-8.444091005513554293e+00
4.036887177000000000e+09	-8.452456216329098382e+00
4.040887958000000000e+09	-8.460862027456663270e+00
4.044888738000000000e+09	-8.469410878814247923e+00
4.048889518000000000e+09	-8.478058437932519453e+00
4.052890298000000000e+09	-8.486585886133411805e+00
4.056891078000000000e+09	-8.495191080597429334e+00
4.060891858000000000e+09	-8.503662342163606169e+00
4.064892639000000000e+09	-8.512217935297181626e+00
4.068893419000000000e+09	-8.520788525272497083e+00
4.072894199000000000e+09	-8.529056861122326083e+00
4.076894979000000000e+09	-8.537171411299626200e+00
4.080895759000000000e+09	-8.545475234721111590e+00
4.084896539000000000e+09	-8.554055875007188448e+00
4.088897319000000000e+09	-8.562562445108799380e+00
4.092898100000000000e+09	-8.571132346385061496e+00
4.096898880000000000e+09	-8.579745117471031080e+00
4.100899660000000000e+09	-8.588381319576383177e+00
4.104900440000000000e+09	-8.597064325752352687e+00
4.108901220000000000e+09	-8.605629020474562907e+00
4.112902000000000000e+09	-8.614122760458982953e+00
4.116902781000000000e+09	-8.622307321726724538e+00
4.120903561000000000e+09	-8.630477811089063422e+00
4.124904341000000000e+09	-8.638810597668827640e+00
4.128905121000000000e+09	-8.647121422869229690e+00
4.132905901000000000e+09	-8.655453611626397148e+00
4.136906681000000000e+09	-8.663983642120077988e+00
4.140907461000000000e+09	-8.672427619401521071e+00
4.144908242000000000e+09	-8.681059966012117712e+00
4.148909022000000000e+09	-8.689737455246575593e+00
4.152909802000000000e+09	-8.698246329772111096e+00
4.156910582000000000e+09	-8.706684596411665922e+00
4.160911362000000000e+09	-8.714887080539277520e+00
4.164912142000000000e+09	-8.723294993393226449e+00
4.168912923000000000e+09	-8.731589611104727311e+00
4.172913703000000000e+09	-8.739813886926906861e+00
4.176914483000000000e+09	-8.748246396509681944e+00
4.180915263000000000e+09	-8.756649744374570332e+00
4.184916043000000000e+09	-8.765273675058793401e+00
4.188916823000000000e+09	-8.773914638030120727e+00
4.192917604000000000e+09	-8.782512912291259966e+00
4.196918384000000000e+09	-8.791108728462507571e+00
4.200919164000000000e+09	-8.799509660654326382e+00
4.204919944000000000e+09	-8.807879127989767909e+00
4.208920724000000000e+09	-8.816297624876099803e+00
4.212921504000000000e+09	-8.824513447068872196e+00
4.216922284000000000e+09	-8.832729244690975534e+00
4.220923065000000000e+09	-8.840943508144906815e+00
4.224923845000000000e+09	-8.849389392582029501e+00
4.228924625000000000e+09	-8.857966418370757822e+00
4.232925405000000000e+09	-8.866556544735294310e+00
4.236926185000000000e+09	-8.875114433822938409e+00
4.240926965000000000e+09	-8.883692906064492689e+00
4.244927746000000000e+09	-8.892206650325071848e+00
4.248928526000000000e+09	-8.900765790261573329e+00
4.252929306000000000e+09	-8.909239381594622031e+00
4.256930086000000000e+09	-8.917504661347594563e+00
4.260930866000000000e+09	-8.925639486669794564e+00
4.264931646000000000e+09	-8.933989332999116684e+00
4.268932426000000000e+09	-8.942367642933090721e+00
4.272933207000000000e+09	-8.950902324916725661e+00
4.276933987000000000e+09	-8.959593844845338495e+00
4.280934767000000000e+09	-8.968144725818017804e+00
4.284935547000000000e+09	-8.976799280086609656e+00
4.288936327000000000e+09	-8.985385751706552071e+00
4.292937107000000000e+09	-8.993939816344905580e+00
4.296937888000000000e+09	-9.002259056806028781e+00
4.300938668000000000e+09	-9.010483708376568757e+00
4.304939448000000000e+09	-9.018680719344430941e+00
4.308940228000000000e+09	-9.027000260946312693e+00
4.312941008000000000e+09	-9.035295217854555361e+00
4.316941788000000000e+09	-9.043637997243340720e+00
4.320942569000000000e+09	-9.052284005381370235e+00
4.324943349000000000e+09	-9.060891693710349415e+00
4.328944129000000000e+09	-9.069534497644321291e+00
4.332944909000000000e+09	-9.078293152036113867e+00
4.336945689000000000e+09	-9.086807327788820388e+00
4.340946469000000000e+09	-9.095179946732372400e+00
4.344947249000000000e+09	-9.103443082340559656e+00
4.348948030000000000e+09	-9.111760199231383694e+00
4.352948810000000000e+09	-9.119992731447817746e+00
4.356949590000000000e+09	-9.128368117121057779e+00
4.360950370000000000e+09	-9.136661926466008055e+00
4.364951150000000000e+09	-9.145011756503260258e+00
4.368951930000000000e+09	-9.153760649469395716e+00
4.372952711000000000e+09	-9.162297213598353807e+00
4.376953491000000000e+09	-9.171068157912671381e+00
4.380954271000000000e+09	-9.179553260660373581e+00
4.384955051000000000e+09	-9.188048033590980879e+00
4.388955831000000000e+09	-9.196278233653741196e+00
4.392956611000000000e+09	-9.204574820296876680e+00
4.396957391000000000e+09	-9.212757492064067577e+00
4.400958172000000000e+09	-9.220984953896412151e+00
4.404958952000000000e+09	-9.229219506649652516e+00
4.408959732000000000e+09	-9.237588960224158541e+00
4.412960512000000000e+09	-9.246202453782377262e+00
4.416961292000000000e+09	-9.254819692053857239e+00
4.420962072000000000e+09	-9.263558569765280026e+00
4.424962853000000000e+09	-9.272087066330165328e+00
4.428963633000000000e+09	-9.280544189821762657e+00
4.432964413000000000e+09	-9.288921546393225981e+00
4.436965193000000000e+09	-9.297268945705424059e+00
4.440965973000000000e+09	-9.305452799961368981e+00
4.444966753000000000e+09	-9.313568632618027365e+00
4.448967534000000000e+09	-9.321692022381109055e+00
4.452968314000000000e+09	-9.330107439861519580e+00
4.456969094000000000e+09	-9.338668520050065425e+00
4.460969874000000000e+09	-9.347193984989591087e+00
4.464970654000000000e+09	-9.355702131960116574e+00
4.468971434000000000e+09	-9.364279894860729314e+00
4.472972214000000000e+09	-9.372903214089893353e+00
4.476972995000000000e+09	-9.381322663151760111e+00
4.480973775000000000e+09	-9.389664457262600905e+00
4.484974555000000000e+09	-9.397742608232354300e+00
4.488975335000000000e+09	-9.405812428681432635e+00
4.492976115000000000e+09	-9.413986445874021669e+00
4.496976895000000000e+09	-9.422416017392663434e+00
4.500977676000000000e+09	-9.430821119229522154e+00
4.504978456000000000e+09	-9.439199313066213293e+00
4.508979236000000000e+09	-9.447810657915979959e+00
4.512980016000000000e+09	-9.456480520280146962e+00
4.516980796000000000e+09	-9.465189814962064574e+00
4.520981576000000000e+09	-9.473753380275610425e+00
4.524982356000000000e+09	-9.482127216010226789e+00
4.528983137000000000e+09	-9.490399710918525855e+00
4.532983917000000000e+09	-9.498715484981127943e+00
4.536984697000000000e+09	-9.507024102239286734e+00
4.540985477000000000e+09	-9.515378262378792584e+00
4.544986257000000000e+09	-9.523669419387204016e+00
4.548987037000000000e+09	-9.532181137172370811e+00
4.552987818000000000e+09	-9.540835635380062740e+00
4.556988598000000000e+09	-9.549707484086404463e+00
4.560989378000000000e+09	-9.558429340608116220e+00
4.564990158000000000e+09	-9.566986995640402114e+00
4.568990938000000000e+09	-9.575379346636202271e+00
4.572991718000000000e+09	-9.583747643981576303e+00
4.576992498000000000e+09	-9.592098663896376110e+00
4.580993279000000000e+09	-9.600404449491215075e+00
4.584994059000000000e+09	-9.608638855285310143e+00
4.588994839000000000e+09	-9.616851395260066937e+00
4.592995619000000000e+09	-9.625351315619584014e+00
4.596996399000000000e+09	-9.634047301441297506e+00
4.600997179000000000e+09	-9.642841640585055885e+00
4.604997960000000000e+09	-9.651375069842526244e+00
4.608998740000000000e+09	-9.659894607844764280e+00
4.612999520000000000e+09	-9.668426530188177992e+00
4.617000300000000000e+09	-9.676929015460496331e+00
4.621001080000000000e+09	-9.685280146460312878e+00
4.625001860000000000e+09	-9.693401783441258246e+00
4.629002641000000000e+09	-9.701550726519016621e+00
4.633003421000000000e+09	-9.709711937598715537e+00
4.637004201000000000e+09	-9.718195911110877105e+00
4.641004981000000000e+09	-9.726816988829774857e+00
4.645005761000000000e+09	-9.735400220424661910e+00
4.649006541000000000e+09	-9.744006790840282761e+00
4.653007321000000000e+09	-9.752585788556359603e+00
4.657008102000000000e+09	-9.761182688516074180e+00
4.661008882000000000e+09	-9.769824364588963306e+00
4.665009662000000000e+09	-9.778088868559226654e+00
4.669010442000000000e+09	-9.786247255040748882e+00
4.673011222000000000e+09	-9.794429698217923530e+00
4.677012002000000000e+09	-9.802674090283197472e+00
4.681012783000000000e+09	-9.811166086743527970e+00
4.685013563000000000e+09	-9.819586939592340968e+00
4.689014343000000000e+09	-9.828009777330425578e+00
4.693015123000000000e+09	-9.836567097072077104e+00
4.697015903000000000e+09	-9.845226006556005771e+00
4.701016683000000000e+09	-9.853850110153294040e+00
4.705017463000000000e+09	-9.862345476701065650e+00
4.709018244000000000e+09	-9.870711880908364932e+00
4.713019024000000000e+09	-9.878884109384811651e+00
4.717019804000000000e+09	-9.887048796169578324e+00
4.721020584000000000e+09	-9.895352033911880341e+00
4.725021364000000000e+09	-9.903712789617795664e+00
4.729022144000000000e+09	-9.911973041978427545e+00
4.733022925000000000e+09	-9.920537020663502403e+00
4.737023705000000000e+09	-9.929053734389217567e+00
4.741024485000000000e+09	-9.937817267236084717e+00
4.745025265000000000e+09	-9.946442087906014251e+00
4.749026045000000000e+09	-9.955020755656136089e+00
4.753026825000000000e+09	-9.963364196038339671e+00
4.757027606000000000e+09	-9.971662262678137267e+00
4.761028386000000000e+09	-9.979926309022507880e+00
4.765029166000000000e+09	-9.988038865134344135e+00
4.769029946000000000e+09	-9.996239173837402348e+00
4.773030726000000000e+09	-1.000453457082650033e+01
4.777031506000000000e+09	-1.001303224255027757e+01
4.781032286000000000e+09	-1.002161907738750912e+01
4.785033067000000000e+09	-1.003030191248837788e+01
4.789033847000000000e+09	-1.003882298916799698e+01
4.793034627000000000e+09	-1.004718481563317312e+01
4.797035407000000000e+09	-1.005573340900792267e+01
4.801036187000000000e+09	-1.006406491450456997e+01
4.805036967000000000e+09	-1.007232622593771687e+01
4.809037748000000000e+09	-1.008048496745536760e+01
4.813038528000000000e+09	-1.008871343027685086e+01
4.817039308000000000e+09	-1.009708250653184791e+01
4.821040088000000000e+09	-1.010559360728067979e+01
4.825040868000000000e+09	-1.011401841389313461e+01
4.829041648000000000e+09	-1.012258399689237365e+01
4.833042428000000000e+09	-1.013119595004537743e+01
4.837043209000000000e+09	-1.013975965700561943e+01
4.841043989000000000e+09	-1.014837607049721946e+01
4.845044769000000000e+09	-1.015679155001218348e+01
4.849045549000000000e+09	-1.016495181174394347e+01
4.853046329000000000e+09	-1.017297301702334877e+01
4.857047109000000000e+09	-1.018126863388901526e+01
4.861047890000000000e+09	-1.018946667519755600e+01
4.865048670000000000e+09	-1.019792142204702046e+01
4.869049450000000000e+09	-1.020629146715865332e+01
4.873050230000000000e+09	-1.021475046296355771e+01
4.877051010000000000e+09	-1.022328448611767016e+01
4.881051790000000000e+09	-1.023200657126658442e+01
4.885052571000000000e+09	-1.024057522939697407e+01
4.889053351000000000e+09	-1.024905680352795656e+01
4.893054131000000000e+09	-1.025725029616283379e+01
4.897054911000000000e+09	-1.026551533172474251e+01
4.901055691000000000e+09	-1.027377031992508982e+01
4.905056471000000000e+09	-1.028217981295047778e+01
4.909057251000000000e+09	-1.029051975907133176e+01
4.913058032000000000e+09	-1.029882875064588710e+01
4.917058812000000000e+09	-1.030718092574024247e+01
4.921059592000000000e+09	-1.031582924310117200e+01
4.925060372000000000e+09	-1.032465213602403864e+01
4.929061152000000000e+09	-1.033334438706503278e+01
4.933061932000000000e+09	-1.034183012886006026e+01
4.937062713000000000e+09	-1.035005857306394716e+01
4.941063493000000000e+09	-1.035831690516155135e+01
4.945064273000000000e+09	-1.036663034406983108e+01
4.949065053000000000e+09	-1.037488592400058351e+01
4.953065833000000000e+09	-1.038318418322931613e+01
4.957066613000000000e+09	-1.039135744500859815e+01
4.961067393000000000e+09	-1.039977114876921327e+01
4.965068174000000000e+09	-1.040825906975192439e+01
4.969068954000000000e+09	-1.041696115338331907e+01
4.973069734000000000e+09	-1.042562991940876138e+01
4.977070514000000000e+09	-1.043417905194999662e+01
4.981071294000000000e+09	-1.044255203063717552e+01
4.985072074000000000e+09	-1.045091911847369559e+01
4.989072855000000000e+09	-1.045930664371905650e+01
4.993073635000000000e+09	-1.046748602465882527e+01
4.997074415000000000e+09	-1.047580307241391395e+01
5.001075195000000000e+09	-1.048409690701525143e+01
5.005075975000000000e+09	-1.049251070826433718e+01
5.009076755000000000e+09	-1.050114624119867557e+01
5.013077536000000000e+09	-1.050973381963905418e+01
5.017078316000000000e+09	-1.051845507223066178e+01
5.021079096000000000e+09	-1.052699818236681217e+01
5.025079876000000000e+09	-1.053553699806543875e+01
5.029080656000000000e+09	-1.054391895743625440e+01
5.033081436000000000e+09	-1.055230108747695716e+01
5.037082216000000000e+09	-1.056058781326086482e+01
5.041082997000000000e+09	-1.056886799982331837e+01
5.045083777000000000e+09	-1.057722266060154581e+01
5.049084557000000000e+09	-1.058561267043769405e+01
5.053085337000000000e+09	-1.059407364041970467e+01
5.057086117000000000e+09	-1.060267897126101921e+01
5.061086897000000000e+09	-1.061136733367694518e+01
5.065087678000000000e+09	-1.062013071992296531e+01
5.069088458000000000e+09	-1.062881410454441244e+01
5.073089238000000000e+09	-1.063729345340939858e+01
5.077090018000000000e+09	-1.064567004638899128e+01
5.081090798000000000e+09	-1.065408378857957494e+01
5.085091578000000000e+09	-1.066247594232088147e+01
5.089092358000000000e+09	-1.067083197517454707e+01
5.093093139000000000e+09	-1.067924313079419996e+01
5.097093919000000000e+09	-1.068759245973027916e+01
5.101094699000000000e+09	-1.069620051101704306e+01
5.105095479000000000e+09	-1.070481297269620669e+01
5.109096259000000000e+09	-1.071354951194289917e+01
5.113097039000000000e+09	-1.072212998803017570e+01
5.117097820000000000e+09	-1.073057524481441405e+01
5.121098600000000000e+09	-1.073907417796529451e+01
5.125099380000000000e+09	-1.074740721828100476e+01
5.129100160000000000e+09	-1.075579072852438145e+01
5.133100940000000000e+09	-1.076412725940920723e+01
5.137101720000000000e+09	-1.077245715450830232e+01
5.141102501000000000e+09	-1.078081671340303771e+01
5.145103281000000000e+09	-1.078929758618799717e+01
5.149104061000000000e+09	-1.079800466815754589e+01
5.153104841000000000e+09	-1.080675521735934197e+01
5.157105621000000000e+09	-1.081543553194836349e+01
5.161106401000000000e+09	-1.082407530293972542e+01
5.165107181000000000e+09	-1.083253644906112001e+01
5.169107962000000000e+09	-1.084111253821351895e+01
5.173108742000000000e+09	-1.084954011773739779e+01
5.177109522000000000e+09	-1.085797279639272439e+01
5.181110302000000000e+09	-1.086626241501994983e+01
5.185111082000000000e+09	-1.087465196323840821e+01
5.189111862000000000e+09	-1.088324303052922026e+01
5.193112643000000000e+09	-1.089189070490888689e+01
5.197113423000000000e+09	-1.090050624715407679e+01
5.201114203000000000e+09	-1.090928999349938699e+01
5.205114983000000000e+09	-1.091795611513451902e+01
5.209115763000000000e+09	-1.092666747821540696e+01
5.213116543000000000e+09	-1.093541579857081203e+01
5.217117323000000000e+09	-1.094389676395453925e+01
5.221118104000000000e+09	-1.095240209695390377e+01
5.225118884000000000e+09	-1.096081722116796797e+01
5.229119664000000000e+09	-1.096924453301367564e+01
5.233120444000000000e+09	-1.097776448382234094e+01
5.237121224000000000e+09	-1.098627237504186027e+01
5.241122004000000000e+09	-1.099492173879912116e+01
5.245122785000000000e+09	-1.100356612919019383e+01
5.249123565000000000e+09	-1.101235160164544524e+01
5.253124345000000000e+09	-1.102105485557495790e+01
5.257125125000000000e+09	-1.102971470163338807e+01
5.261125905000000000e+09	-1.103831178809517510e+01
5.265126685000000000e+09	-1.104687317649842626e+01
5.269127465000000000e+09	-1.105523313398089336e+01
5.273128246000000000e+09	-1.106377618764654969e+01
5.277129026000000000e+09	-1.107228907399754902e+01
5.281129806000000000e+09	-1.108081677591453484e+01
5.285130586000000000e+09	-1.108939273077962540e+01
5.289131366000000000e+09	-1.109819192467027804e+01
5.293132146000000000e+09	-1.110695051133253308e+01
5.297132927000000000e+09	-1.111578181926433828e+01
5.301133707000000000e+09	-1.112455539547983996e+01
5.305134487000000000e+09	-1.113323086050974808e+01
5.309135267000000000e+09	-1.114179585434840192e+01
5.313136047000000000e+09	-1.115040413526020124e+01
5.317136827000000000e+09	-1.115885935168303966e+01
5.321137608000000000e+09	-1.116745669667843721e+01
5.325138388000000000e+09	-1.117595727455463717e+01
5.329139168000000000e+09	-1.118454867970037725e+01
5.333139948000000000e+09	-1.119328576226435779e+01
5.337140728000000000e+09	-1.120212736838337975e+01
5.341141508000000000e+09	-1.121087063432596054e+01
5.345142288000000000e+09	-1.121968501742885849e+01
5.349143069000000000e+09	-1.122844278842019783e+01
5.353143849000000000e+09	-1.123724034538436634e+01
5.357144629000000000e+09	-1.124578616122436969e+01
5.361145409000000000e+09	-1.125432762547104026e+01
5.365146189000000000e+09	-1.126291620547058514e+01
5.369146969000000000e+09	-1.127142616828061961e+01
5.373147750000000000e+09	-1.128000789250785374e+01
5.377148530000000000e+09	-1.128866275959298449e+01
5.381149310000000000e+09	-1.129746476512427478e+01
5.385150090000000000e+09	-1.130628848614670368e+01
5.389150870000000000e+09	-1.131516726585386223e+01
5.393151650000000000e+09	-1.132395154413150173e+01
5.397152430000000000e+09	-1.133279295605866466e+01
5.401153211000000000e+09	-1.134152081179815141e+01
5.405153991000000000e+09	-1.135025036043821700e+01
5.409154771000000000e+09	-1.135881717448945416e+01
5.413155551000000000e+09	-1.136746529066054201e+01
5.417156331000000000e+09	-1.137605264876146904e+01
5.421157111000000000e+09	-1.138478100399076354e+01
5.425157892000000000e+09	-1.139352103413773953e+01
5.429158672000000000e+09	-1.140236962022108003e+01
5.433159452000000000e+09	-1.141117850119369237e+01
5.437160232000000000e+09	-1.142016776245595899e+01
5.441161012000000000e+09	-1.142899858599338003e+01
5.445161792000000000e+09	-1.143776286766925843e+01
5.449162573000000000e+09	-1.144646603739570700e+01
5.453163353000000000e+09	-1.145506680297851787e+01
5.457164133000000000e+09	-1.146378336877604198e+01
5.461164913000000000e+09	-1.147245546011587969e+01
5.465165693000000000e+09	-1.148114476015324570e+01
5.469166473000000000e+09	-1.148983562876159858e+01
5.473167253000000000e+09	-1.149865355408478251e+01
5.477168034000000000e+09	-1.150741490726808713e+01
5.481168814000000000e+09	-1.151647127234162582e+01
5.485169594000000000e+09	-1.152532415625108797e+01
5.489170374000000000e+09	-1.153423911451757000e+01
5.493171154000000000e+09	-1.154311902885809005e+01
5.497171934000000000e+09	-1.155186819634163342e+01
5.501172715000000000e+09	-1.156073722917150803e+01
5.505173495000000000e+09	-1.156943060384464772e+01
5.509174275000000000e+09	-1.157822352504391361e+01
5.513175055000000000e+09	-1.158690087832663274e+01
5.517175835000000000e+09	-1.159583548187248248e+01
5.521176615000000000e+09	-1.160483711014951425e+01
5.525177395000000000e+09	-1.161376588482707817e+01
5.529178176000000000e+09	-1.162274499840209963e+01
5.533178956000000000e+09	-1.163181387073447048e+01
5.537179736000000000e+09	-1.164058638760671371e+01
5.541180516000000000e+09	-1.164951063850674906e+01
5.545181296000000000e+09	-1.165830079488868520e+01
5.549182076000000000e+09	-1.166717282068749029e+01
5.553182857000000000e+09	-1.167570240655451386e+01
5.557183637000000000e+09	-1.168454232546788241e+01
5.561184417000000000e+09	-1.169336465348975906e+01
5.565185197000000000e+09	-1.170229796748190587e+01
5.569185977000000000e+09	-1.171126836755075651e+01
5.573186757000000000e+09	-1.172038783536609508e+01
5.577187538000000000e+09	-1.172945472261017130e+01
5.581188318000000000e+09	-1.173848101540567512e+01
5.585189098000000000e+09	-1.174751680090760964e+01
5.589189878000000000e+09	-1.175640077296944597e+01
5.593190658000000000e+09	-1.176545547197000730e+01
5.597191438000000000e+09	-1.177424270283544061e+01
5.601192218000000000e+09	-1.178313020873202888e+01
5.605192999000000000e+09	-1.179200393780218903e+01
5.609193779000000000e+09	-1.180092249088622225e+01
5.613194559000000000e+09	-1.181001729829714719e+01
5.617195339000000000e+09	-1.181909477408006204e+01
5.621196119000000000e+09	-1.182815277384098174e+01
5.625196899000000000e+09	-1.183730674943853778e+01
5.629197680000000000e+09	-1.184631301270539439e+01
5.633198460000000000e+09	-1.185539187433277419e+01
5.637199240000000000e+09	-1.186443487242858552e+01
5.641200020000000000e+09	-1.187332258725262690e+01
5.645200800000000000e+09	-1.188214123692763025e+01
5.649201580000000000e+09	-1.189116404185833176e+01
5.653202360000000000e+09	-1.190011986486949169e+01
5.657203141000000000e+09	-1.190922121723283844e+01
5.661203921000000000e+09	-1.191844756333171951e+01
5.665204701000000000e+09	-1.192757379149439068e+01
5.669205481000000000e+09	-1.193679811033291926e+01
5.673206261000000000e+09	-1.194607224346901475e+01
5.677207041000000000e+09	-1.195534472530881231e+01
5.681207822000000000e+09	-1.196442573684253396e+01
5.685208602000000000e+09	-1.197356326170305607e+01
5.689209382000000000e+09	-1.198263837950452526e+01
5.693210162000000000e+09	-1.199172360503936652e+01
5.697210942000000000e+09	-1.200081788167168462e+01
5.701211722000000000e+09	-1.200982761349916217e+01
5.705212503000000000e+09	-1.201905107483147361e+01
5.709213283000000000e+09	-1.202823503229054936e+01
5.713214063000000000e+09	-1.203748308918962096e+01
5.717214843000000000e+09	-1.204694158434743301e+01
5.721215623000000000e+09	-1.205621972817861298e+01
5.725216403000000000e+09	-1.206548528705132028e+01
5.729217183000000000e+09	-1.207468345662029208e+01
5.733217964000000000e+09	-1.208382627148047206e+01
5.737218744000000000e+09	-1.209313517082250655e+01
5.741219524000000000e+09	-1.210235577577025801e+01
5.745220304000000000e+09	-1.211138067199827262e+01
5.749221084000000000e+09	-1.212065390532865905e+01
5.753221864000000000e+09	-1.212997677730020563e+01
5.757222645000000000e+09	-1.213945470475742283e+01
5.761223425000000000e+09	-1.214897011696806040e+01
5.765224205000000000e+09	-1.215833743624184216e+01
5.769224985000000000e+09	-1.216765959553812415e+01
5.773225765000000000e+09	-1.217699035576007205e+01
5.777226545000000000e+09	-1.218632598371747733e+01
5.781227325000000000e+09	-1.219551929745448859e+01
5.785228106000000000e+09	-1.220460120548919747e+01
5.789228886000000000e+09	-1.221381369006944517e+01
5.793229666000000000e+09	-1.222310950929458251e+01
5.797230446000000000e+09	-1.223253413023398650e+01
5.801231226000000000e+09	-1.224202448521966602e+01
5.805232006000000000e+09	-1.225151330170627517e+01
5.809232787000000000e+09	-1.226093216347933179e+01
5.813233567000000000e+09	-1.227039816891153734e+01
5.817234347000000000e+09	-1.228005290703978147e+01
5.821235127000000000e+09	-1.228941592766844515e+01
5.825235907000000000e+09	-1.229889436827273386e+01
5.829236687000000000e+09	-1.230821431262819843e+01
5.833237467000000000e+09	-1.231744121522199009e+01
5.837238248000000000e+09	-1.232680460751643281e+01
5.841239028000000000e+09	-1.233628236152411084e+01
5.845239808000000000e+09	-1.234558320282256183e+01
5.849240588000000000e+09	-1.235490677539332971e+01
5.853241368000000000e+09	-1.236426601621684185e+01
5.857242148000000000e+09	-1.237349740315727331e+01
5.861242929000000000e+09	-1.238280047422890462e+01
5.865243709000000000e+09	-1.239190338988061768e+01
5.869244489000000000e+09	-1.240076396236695011e+01
